8592	0.131103516
24320	0.37109375
6400	0.09765625
6411	0.097824097
7006	0.106903076
6869	0.104812622
6712	0.102416992
7262	0.110809326
5279	0.080551147
6609	0.100845337
5111	0.077987671
15534	0.237030029
8825	0.134658813
833	0.012710571
6772	0.10333252
1393	0.021255493
156	0.002380371
5997	0.091506958
7625	0.116348267
7188	0.109680176
7351	0.112167358
6084	0.092834473
7928	0.12097168
7928	0.12097168
4860	0.074157715
7537	0.115005493
4946	0.075469971
81	0.001235962
7956	0.121398926
6726	0.102630615
8221	0.125442505
6844	0.104431152
150	0.002288818
5585	0.085220337
5472	0.083496094
7807	0.119125366
6101	0.093093872
6594	0.100616455
6533	0.099685669
6752	0.103027344
5816	0.088745117
5816	0.088745117
8527	0.130111694
9138	0.139434814
7400	0.112915039
6614	0.100921631
8309	0.126785278
5661	0.086380005
5661	0.086380005
6641	0.101333618
5002	0.076324463
8648	0.131958008
925	0.01411438
7562	0.115386963
6255	0.095443726
7966	0.121551514
6110	0.093231201
7037	0.107376099
5914	0.090240479
4315	0.065841675
5332	0.081359863
8032	0.122558594
5285	0.0806427
4303	0.065658569
6333	0.096633911
6386	0.097442627
3927	0.059921265
6433	0.09815979
6767	0.103256226
6422	0.097991943
9300	0.141906738
6564	0.100158691
7021	0.107131958
6498	0.099151611
6347	0.096847534
4715	0.07194519
3595	0.054855347
6830	0.104217529
3541	0.054031372
6732	0.102722168
7313	0.111587524
9010	0.137481689
6260	0.09552002
5385	0.082168579
8784	0.134033203
8807	0.134384155
4088	0.06237793
7719	0.117782593
7643	0.116622925
6813	0.10395813
9380	0.143127441
7432	0.11340332
6799	0.103744507
6726	0.102630615
8300	0.126647949
5446	0.083099365
7325	0.11177063
7486	0.114227295
8771	0.133834839
4519	0.068954468
7995	0.121994019
8470	0.129241943
5326	0.081268311
994	0.015167236
7267	0.11088562
8884	0.135559082
5776	0.088134766
6450	0.098419189
8342	0.127288818
8593	0.131118774
6782	0.103485107
5955	0.090866089
9974	0.152191162
7925	0.120925903
6272	0.095703125
6996	0.106750488
9135	0.139389038
8997	0.137283325
9013	0.137527466
8433	0.128677368
252	0.003845215
7169	0.109390259
5412	0.082580566
358	0.005462646
6249	0.095352173
6396	0.097595215
7096	0.108276367
5657	0.08631897
5635	0.085983276
7683	0.117233276
7284	0.11114502
6750	0.102996826
7758	0.118377686
6755	0.10307312
6007	0.091659546
4580	0.069885254
6510	0.099334717
5815	0.088729858
6296	0.096069336
270	0.004119873
1398	0.021331787
11253	0.171707153
6866	0.104766846
5914	0.090240479
6261	0.095535278
4680	0.071411133
5023	0.076644897
6659	0.101608276
10463	0.15965271
7759	0.118392944
6759	0.103134155
7709	0.117630005
2506	0.038238525
7909	0.120681763
9631	0.146957397
6397	0.097610474
6397	0.097610474
593	0.009048462
7238	0.110443115
6370	0.097198486
5737	0.087539673
6446	0.098358154
8113	0.123794556
8058	0.122955322
2473	0.037734985
275	0.004196167
6919	0.105575562
5950	0.090789795
3371	0.051437378
6998	0.106781006
4856	0.07409668
1312	0.020019531
5938	0.090606689
7591	0.115829468
6571	0.100265503
6421	0.097976685
7094	0.10824585
7056	0.107666016
878	0.013397217
1421	0.021682739
8407	0.12828064
6824	0.104125977
5097	0.077774048
4983	0.076034546
11984	0.182861328
7311	0.111557007
8880	0.135498047
5870	0.089569092
5502	0.083953857
5884	0.089782715
9767	0.149032593
1845	0.028152466
7221	0.110183716
1982	0.03024292
8234	0.125640869
4993	0.076187134
352	0.005371094
8102	0.123626709
8062	0.123016357
7493	0.114334106
7493	0.114334106
